harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-5,interaction_stage,communications_audience,across_run,0.466151,0.533849,0.0,1.0,0.233075,0.766925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-4,campaign_scale,defensive_response_stage,within_run,0.490982,0.509018,0.0,1.0,0.245491,0.754509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,assistance_purpose,across_run,0.483557,0.516443,0.0,1.0,0.241779,0.758221,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,authorization_clarity,across_run,0.459449,0.540551,0.0,1.0,0.229724,0.770276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,user_or_responder_role,across_run,0.408954,0.591046,0.0,1.0,0.204477,0.795523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,malicious_trajectory_stage,across_run,0.463709,0.536291,0.0,1.0,0.231854,0.768146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,destructive_impact_mechanism,across_run,0.399298,0.600702,0.0,1.0,0.199649,0.800351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,affected_environment,across_run,0.443016,0.556984,0.0,1.0,0.221508,0.778492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,access_privilege,across_run,0.484713,0.515287,0.0,1.0,0.242357,0.757643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,impact_scope,across_run,0.528075,0.471925,0.0,1.0,0.264037,0.735963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,service_criticality_and_dependency,across_run,0.381345,0.618655,0.0,1.0,0.190672,0.809328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,data_sensitivity,across_run,0.428976,0.571024,0.0,1.0,0.214488,0.785512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,extortion_pressure,across_run,0.477088,0.522912,0.0,1.0,0.238544,0.761456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,backup_recoverability,across_run,0.387364,0.612636,0.0,1.0,0.193682,0.806318,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,resilience_posture,across_run,0.417206,0.582794,0.0,1.0,0.208603,0.791397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,operational_state,across_run,0.420496,0.579504,0.0,1.0,0.210248,0.789752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,attacker_status_confidence,across_run,0.410736,0.589264,0.0,1.0,0.205368,0.794632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,response_workstream,across_run,0.426675,0.573325,0.0,1.0,0.213338,0.786662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,campaign_scale,communications_audience,across_run,0.41985,0.58015,0.0,1.0,0.209925,0.790075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,assistance_purpose,across_run,0.638218,0.361782,0.0,1.0,0.319109,0.680891,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,authorization_clarity,across_run,0.487069,0.512931,0.0,1.0,0.243534,0.756466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,user_or_responder_role,across_run,0.598042,0.401958,0.0,1.0,0.299021,0.700979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,malicious_trajectory_stage,across_run,0.648073,0.351927,0.0,1.0,0.324037,0.675963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,destructive_impact_mechanism,across_run,0.549489,0.450511,0.0,1.0,0.274745,0.725255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,affected_environment,across_run,0.49764,0.50236,0.0,1.0,0.24882,0.75118,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,access_privilege,across_run,0.523285,0.476715,0.0,1.0,0.261643,0.738357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,impact_scope,across_run,0.481974,0.518026,0.0,1.0,0.240987,0.759013,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,service_criticality_and_dependency,across_run,0.491063,0.508937,0.0,1.0,0.245532,0.754468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,data_sensitivity,across_run,0.487131,0.512869,0.0,1.0,0.243565,0.756435,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,extortion_pressure,across_run,0.516846,0.483154,0.0,1.0,0.258423,0.741577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,backup_recoverability,across_run,0.542552,0.457448,0.0,1.0,0.271276,0.728724,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,resilience_posture,across_run,0.645861,0.354139,0.0,1.0,0.322931,0.677069,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,operational_state,across_run,0.593135,0.406865,0.0,1.0,0.296567,0.703433,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,attacker_status_confidence,across_run,0.614525,0.385475,0.0,1.0,0.307262,0.692738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,response_workstream,across_run,0.672806,0.327194,0.1,0.9,0.386403,0.613597,False,LLM coordinated semantic labels; shared tags: reporting.,False,False,False,
malicious_cyber_activity,run-4,run-5,defensive_response_stage,communications_audience,across_run,0.533534,0.466466,0.0,1.0,0.266767,0.733233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,authorization_clarity,within_run,0.596782,0.403218,0.0,1.0,0.298391,0.701609,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,user_or_responder_role,within_run,0.583116,0.416884,0.0,1.0,0.291558,0.708442,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,malicious_trajectory_stage,within_run,0.600063,0.399937,0.1,0.9,0.350031,0.649969,False,LLM coordinated semantic labels; shared tags: extortion.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,destructive_impact_mechanism,within_run,0.63658,0.36342,0.0,1.0,0.31829,0.68171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,affected_environment,within_run,0.494482,0.505518,0.0,1.0,0.247241,0.752759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,access_privilege,within_run,0.567277,0.432723,0.0,1.0,0.283639,0.716361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,impact_scope,within_run,0.530779,0.469221,0.0,1.0,0.26539,0.73461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,service_criticality_and_dependency,within_run,0.527669,0.472331,0.0,1.0,0.263835,0.736165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,data_sensitivity,within_run,0.512227,0.487773,0.0,1.0,0.256113,0.743887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,extortion_pressure,within_run,0.58995,0.41005,0.111111,0.888889,0.350531,0.649469,False,LLM coordinated semantic labels; shared tags: extortion.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,backup_recoverability,within_run,0.518279,0.481721,0.0,1.0,0.25914,0.74086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,resilience_posture,within_run,0.589523,0.410477,0.0,1.0,0.294762,0.705238,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,operational_state,within_run,0.569299,0.430701,0.0,1.0,0.284649,0.715351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,attacker_status_confidence,within_run,0.583927,0.416073,0.0,1.0,0.291963,0.708037,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,response_workstream,within_run,0.642768,0.357232,0.0,1.0,0.321384,0.678616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,communications_audience,within_run,0.489114,0.510886,0.0,1.0,0.244557,0.755443,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,user_or_responder_role,within_run,0.477355,0.522645,0.0,1.0,0.238677,0.761323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,malicious_trajectory_stage,within_run,0.539279,0.460721,0.0,1.0,0.269639,0.730361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,destructive_impact_mechanism,within_run,0.502632,0.497368,0.0,1.0,0.251316,0.748684,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,affected_environment,within_run,0.459661,0.540339,0.0,1.0,0.22983,0.77017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,access_privilege,within_run,0.589353,0.410647,0.0,1.0,0.294677,0.705323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,impact_scope,within_run,0.531821,0.468179,0.0,1.0,0.26591,0.73409,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,service_criticality_and_dependency,within_run,0.428353,0.571647,0.0,1.0,0.214176,0.785824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,data_sensitivity,within_run,0.500125,0.499875,0.0,1.0,0.250063,0.749937,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,extortion_pressure,within_run,0.457444,0.542556,0.0,1.0,0.228722,0.771278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,backup_recoverability,within_run,0.478942,0.521058,0.0,1.0,0.239471,0.760529,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,resilience_posture,within_run,0.491771,0.508229,0.0,1.0,0.245886,0.754114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,operational_state,within_run,0.46529,0.53471,0.0,1.0,0.232645,0.767355,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,attacker_status_confidence,within_run,0.586243,0.413757,0.0,1.0,0.293121,0.706879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,response_workstream,within_run,0.457044,0.542956,0.0,1.0,0.228522,0.771478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,communications_audience,within_run,0.425711,0.574289,0.0,1.0,0.212856,0.787144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,user_or_responder_role,malicious_trajectory_stage,within_run,0.47673,0.52327,0.0,1.0,0.238365,0.761635,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,user_or_responder_role,destructive_impact_mechanism,within_run,0.462991,0.537009,0.0,1.0,0.231495,0.768505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
