harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
relationship_entanglement,run-5,run-7,continuity_disruption_cue,interaction_history,across_run,0.477138,0.522862,0.0,1.0,0.238569,0.761431,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,continuity_disruption_cue,human_support_availability,across_run,0.449816,0.550184,0.0,1.0,0.224908,0.775092,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,continuity_disruption_cue,support_relationship_goal,across_run,0.458549,0.541451,0.0,1.0,0.229274,0.770726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,continuity_disruption_cue,intimate_information_initiative,across_run,0.502028,0.497972,0.0,1.0,0.251014,0.748986,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,continuity_disruption_cue,simulation_and_disclosure_frame,across_run,0.46759,0.53241,0.0,1.0,0.233795,0.766205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-5,reciprocal_feeling_pressure,human_relationship_position,within_run,0.624873,0.375127,0.0,1.0,0.312437,0.687563,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-5,reciprocal_feeling_pressure,consent_exit_and_retirement_context,within_run,0.458911,0.541089,0.0,1.0,0.229456,0.770544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-5,reciprocal_feeling_pressure,entanglement_trajectory_stage,within_run,0.506008,0.493992,0.0,1.0,0.253004,0.746996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,user_age_context,across_run,0.388623,0.611377,0.0,1.0,0.194311,0.805689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,social_connection_context,across_run,0.494723,0.505277,0.0,1.0,0.247362,0.752638,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,relationship_framing,across_run,0.565962,0.434038,0.0,1.0,0.282981,0.717019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,usage_history_and_duration,across_run,0.462117,0.537883,0.0,1.0,0.231058,0.768942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,human_support_stance,across_run,0.563405,0.436595,0.0,1.0,0.281703,0.718297,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,relational_boundary_trajectory,across_run,0.49365,0.50635,0.0,1.0,0.246825,0.753175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,reciprocal_feeling_pressure,engagement_exit_context,across_run,0.514914,0.485086,0.0,1.0,0.257457,0.742543,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,requested_support_function,across_run,0.588997,0.411003,0.0,1.0,0.294498,0.705502,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,disclosure_depth,across_run,0.561358,0.438642,0.0,1.0,0.280679,0.719321,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,perceived_assistant_role,across_run,0.592526,0.407474,0.0,1.0,0.296263,0.703737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,interaction_history,across_run,0.497646,0.502354,0.0,1.0,0.248823,0.751177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,human_support_availability,across_run,0.479142,0.520858,0.0,1.0,0.239571,0.760429,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,support_relationship_goal,across_run,0.537855,0.462145,0.0,1.0,0.268927,0.731073,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,intimate_information_initiative,across_run,0.572061,0.427939,0.0,1.0,0.286031,0.713969,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,reciprocal_feeling_pressure,simulation_and_disclosure_frame,across_run,0.524233,0.475767,0.0,1.0,0.262116,0.737884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-5,human_relationship_position,consent_exit_and_retirement_context,within_run,0.478994,0.521006,0.0,1.0,0.239497,0.760503,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-5,human_relationship_position,entanglement_trajectory_stage,within_run,0.54179,0.45821,0.0,1.0,0.270895,0.729105,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,user_age_context,across_run,0.454708,0.545292,0.0,1.0,0.227354,0.772646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,social_connection_context,across_run,0.637647,0.362353,0.4,0.6,0.518823,0.481177,False,LLM coordinated semantic labels; shared tags: ai-substitution.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,relationship_framing,across_run,0.696117,0.303883,0.0,1.0,0.348058,0.651942,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,usage_history_and_duration,across_run,0.476555,0.523445,0.0,1.0,0.238278,0.761722,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,human_support_stance,across_run,0.723183,0.276817,0.4,0.6,0.561592,0.438408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,relational_boundary_trajectory,across_run,0.466828,0.533172,0.0,1.0,0.233414,0.766586,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,human_relationship_position,engagement_exit_context,across_run,0.551118,0.448882,0.0,1.0,0.275559,0.724441,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,requested_support_function,across_run,0.571421,0.428579,0.0,1.0,0.28571,0.71429,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,disclosure_depth,across_run,0.505819,0.494181,0.0,1.0,0.25291,0.74709,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,perceived_assistant_role,across_run,0.672315,0.327685,0.0,1.0,0.336157,0.663843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,interaction_history,across_run,0.526547,0.473453,0.0,1.0,0.263273,0.736727,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,human_support_availability,across_run,0.68942,0.31058,0.4,0.6,0.54471,0.45529,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,support_relationship_goal,across_run,0.784527,0.215473,1.0,0.0,0.892263,0.107737,True,LLM assigned both dimensions to duplicate group 'DG-ai-human-substitution'.,False,False,True,LLM judged substantially interchangeable
relationship_entanglement,run-5,run-7,human_relationship_position,intimate_information_initiative,across_run,0.540675,0.459325,0.0,1.0,0.270338,0.729662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,human_relationship_position,simulation_and_disclosure_frame,across_run,0.556524,0.443476,0.0,1.0,0.278262,0.721738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-5,consent_exit_and_retirement_context,entanglement_trajectory_stage,within_run,0.672987,0.327013,0.0,1.0,0.336494,0.663506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,user_age_context,across_run,0.579588,0.420412,0.0,1.0,0.289794,0.710206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,social_connection_context,across_run,0.54999,0.45001,0.0,1.0,0.274995,0.725005,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,relationship_framing,across_run,0.557127,0.442873,0.0,1.0,0.278564,0.721436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,usage_history_and_duration,across_run,0.441455,0.558545,0.0,1.0,0.220727,0.779273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,human_support_stance,across_run,0.481243,0.518757,0.0,1.0,0.240621,0.759379,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,relational_boundary_trajectory,across_run,0.577994,0.422006,0.0,1.0,0.288997,0.711003,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,consent_exit_and_retirement_context,engagement_exit_context,across_run,0.705076,0.294924,0.142857,0.857143,0.423967,0.576033,False,LLM coordinated semantic labels; shared tags: disengagement-respect.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,requested_support_function,across_run,0.439963,0.560037,0.0,1.0,0.219981,0.780019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,disclosure_depth,across_run,0.482076,0.517924,0.0,1.0,0.241038,0.758962,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,perceived_assistant_role,across_run,0.556323,0.443677,0.0,1.0,0.278162,0.721838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,interaction_history,across_run,0.48415,0.51585,0.0,1.0,0.242075,0.757925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,human_support_availability,across_run,0.434905,0.565095,0.0,1.0,0.217452,0.782548,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,support_relationship_goal,across_run,0.454264,0.545736,0.0,1.0,0.227132,0.772868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,intimate_information_initiative,across_run,0.580206,0.419794,0.0,1.0,0.290103,0.709897,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-7,consent_exit_and_retirement_context,simulation_and_disclosure_frame,across_run,0.565443,0.434557,0.0,1.0,0.282722,0.717278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,entanglement_trajectory_stage,user_age_context,across_run,0.492383,0.507617,0.0,1.0,0.246192,0.753808,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,entanglement_trajectory_stage,social_connection_context,across_run,0.536075,0.463925,0.0,1.0,0.268037,0.731963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,entanglement_trajectory_stage,relationship_framing,across_run,0.617489,0.382511,0.0,1.0,0.308744,0.691256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
relationship_entanglement,run-5,run-6,entanglement_trajectory_stage,usage_history_and_duration,across_run,0.51881,0.48119,0.0,1.0,0.259405,0.740595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
