harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
sexual_content,run-4,run-7,coercion_pattern,user_stance,across_run,0.543753,0.456247,0.0,1.0,0.271877,0.728123,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,coercion_pattern,sexual_content_band,across_run,0.544742,0.455258,0.0,1.0,0.272371,0.727629,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,coercion_pattern,consent_state,across_run,0.583121,0.416879,0.125,0.875,0.354061,0.645939,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-4,run-7,coercion_pattern,harm_mechanism,across_run,0.697726,0.302274,0.4,0.6,0.548863,0.451137,False,"LLM coordinated semantic labels; shared tags: sextortion, trafficking.",False,False,False,
sexual_content,run-4,run-7,coercion_pattern,person_identifiability,across_run,0.528436,0.471564,0.0,1.0,0.264218,0.735782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,coercion_pattern,conversation_phase,across_run,0.449998,0.550002,0.0,1.0,0.224999,0.775001,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,coercion_pattern,request_framing,across_run,0.442373,0.557627,0.0,1.0,0.221187,0.778813,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,communicative_purpose,across_run,0.459813,0.540187,0.0,1.0,0.229907,0.770093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,presentation_intensity,across_run,0.534645,0.465355,0.0,1.0,0.267323,0.732677,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,contextual_fit,across_run,0.440194,0.559806,0.0,1.0,0.220097,0.779903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,consent_continuity,across_run,0.561743,0.438257,0.125,0.875,0.343371,0.656629,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,content_origin,across_run,0.511122,0.488878,0.0,1.0,0.255561,0.744439,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,real_person_relation,across_run,0.530652,0.469348,0.0,1.0,0.265326,0.734674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,prompt_obfuscation,across_run,0.553655,0.446345,0.0,1.0,0.276828,0.723172,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,coercion_pattern,turn_pattern,across_run,0.561325,0.438675,0.0,1.0,0.280662,0.719338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,task_family,across_run,0.565485,0.434515,0.0,1.0,0.282743,0.717257,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,intended_use,across_run,0.506138,0.493862,0.0,1.0,0.253069,0.746931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,explicitness_demand,across_run,0.557153,0.442847,0.0,1.0,0.278577,0.721423,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,consent_evidence,across_run,0.518302,0.481698,0.0,1.0,0.259151,0.740849,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,subject_relation,across_run,0.555151,0.444849,0.0,1.0,0.277575,0.722425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,request_strategy,across_run,0.624252,0.375748,0.4,0.6,0.512126,0.487874,False,LLM coordinated semantic labels; shared tags: multi-turn-escalation.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,safe_completion_path,across_run,0.669039,0.330961,0.0,1.0,0.33452,0.66548,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-5,dialogue_trajectory,interaction_state,across_run,0.730643,0.269357,1.0,0.0,0.865322,0.134678,True,LLM assigned both dimensions to duplicate group 'DG-TRAJECTORY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-6,dialogue_trajectory,user_goal,across_run,0.565253,0.434747,0.0,1.0,0.282627,0.717373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,dialogue_trajectory,content_intensity,across_run,0.553867,0.446133,0.0,1.0,0.276933,0.723067,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,dialogue_trajectory,consent_signal,across_run,0.534566,0.465434,0.0,1.0,0.267283,0.732717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,dialogue_trajectory,subject_status,across_run,0.507317,0.492683,0.0,1.0,0.253659,0.746341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-6,dialogue_trajectory,interaction_trajectory,across_run,0.826873,0.173127,1.0,0.0,0.913436,0.086564,True,LLM assigned both dimensions to duplicate group 'DG-TRAJECTORY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-6,dialogue_trajectory,adversarial_framing,across_run,0.663915,0.336085,0.4,0.6,0.531958,0.468042,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,requested_operation,across_run,0.538264,0.461736,0.0,1.0,0.269132,0.730868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,user_stance,across_run,0.645792,0.354208,0.0,1.0,0.322896,0.677104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,sexual_content_band,across_run,0.546906,0.453094,0.0,1.0,0.273453,0.726547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,consent_state,across_run,0.531313,0.468687,0.0,1.0,0.265657,0.734343,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,harm_mechanism,across_run,0.561208,0.438792,0.0,1.0,0.280604,0.719396,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,person_identifiability,across_run,0.524516,0.475484,0.0,1.0,0.262258,0.737742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-7,dialogue_trajectory,conversation_phase,across_run,0.70842,0.29158,1.0,0.0,0.85421,0.14579,True,LLM assigned both dimensions to duplicate group 'DG-TRAJECTORY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-4,run-7,dialogue_trajectory,request_framing,across_run,0.538633,0.461367,0.4,0.6,0.469317,0.530683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,communicative_purpose,across_run,0.502126,0.497874,0.0,1.0,0.251063,0.748937,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,presentation_intensity,across_run,0.50866,0.49134,0.0,1.0,0.25433,0.74567,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,contextual_fit,across_run,0.518098,0.481902,0.0,1.0,0.259049,0.740951,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,consent_continuity,across_run,0.606869,0.393131,0.0,1.0,0.303434,0.696566,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,content_origin,across_run,0.606017,0.393983,0.111111,0.888889,0.358564,0.641436,False,LLM coordinated semantic labels; shared tags: assistant-initiative.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,real_person_relation,across_run,0.533039,0.466961,0.0,1.0,0.26652,0.73348,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,prompt_obfuscation,across_run,0.613226,0.386774,0.4,0.6,0.506613,0.493387,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-4,run-8,dialogue_trajectory,turn_pattern,across_run,0.738222,0.261778,1.0,0.0,0.869111,0.130889,True,LLM assigned both dimensions to duplicate group 'DG-TRAJECTORY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-5,run-5,task_family,intended_use,within_run,0.543747,0.456253,0.0,1.0,0.271873,0.728127,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,task_family,explicitness_demand,within_run,0.541502,0.458498,0.0,1.0,0.270751,0.729249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,task_family,consent_evidence,within_run,0.373205,0.626795,0.0,1.0,0.186603,0.813397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,task_family,subject_relation,within_run,0.46949,0.53051,0.0,1.0,0.234745,0.765255,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,task_family,request_strategy,within_run,0.521948,0.478052,0.0,1.0,0.260974,0.739026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,task_family,safe_completion_path,within_run,0.596343,0.403657,0.4,0.6,0.498171,0.501829,False,LLM coordinated semantic labels; shared tags: bounded-transformation.,False,False,False,
sexual_content,run-5,run-5,task_family,interaction_state,within_run,0.560523,0.439477,0.0,1.0,0.280261,0.719739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-6,task_family,user_goal,across_run,0.585354,0.414646,0.0,1.0,0.292677,0.707323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-6,task_family,content_intensity,across_run,0.475663,0.524337,0.0,1.0,0.237832,0.762168,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-6,task_family,consent_signal,across_run,0.403629,0.596371,0.0,1.0,0.201815,0.798185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-6,task_family,subject_status,across_run,0.463158,0.536842,0.0,1.0,0.231579,0.768421,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-6,task_family,interaction_trajectory,across_run,0.579966,0.420034,0.0,1.0,0.289983,0.710017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-6,task_family,adversarial_framing,across_run,0.565769,0.434231,0.125,0.875,0.345384,0.654616,False,LLM coordinated semantic labels; shared tags: bounded-transformation.,False,False,False,
sexual_content,run-5,run-7,task_family,requested_operation,across_run,0.628007,0.371993,1.0,0.0,0.814003,0.185997,True,LLM assigned both dimensions to duplicate group 'DG-OPERATION'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-5,run-7,task_family,user_stance,across_run,0.594038,0.405962,0.0,1.0,0.297019,0.702981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-7,task_family,sexual_content_band,across_run,0.49567,0.50433,0.0,1.0,0.247835,0.752165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-7,task_family,consent_state,across_run,0.389743,0.610257,0.0,1.0,0.194872,0.805128,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-7,task_family,harm_mechanism,across_run,0.485626,0.514374,0.0,1.0,0.242813,0.757187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-7,task_family,person_identifiability,across_run,0.405459,0.594541,0.0,1.0,0.20273,0.79727,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-7,task_family,conversation_phase,across_run,0.490681,0.509319,0.0,1.0,0.24534,0.75466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-7,task_family,request_framing,across_run,0.459019,0.540981,0.0,1.0,0.22951,0.77049,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,communicative_purpose,across_run,0.558369,0.441631,0.0,1.0,0.279185,0.720815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,presentation_intensity,across_run,0.438221,0.561779,0.0,1.0,0.219111,0.780889,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,contextual_fit,across_run,0.509085,0.490915,0.0,1.0,0.254543,0.745457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,consent_continuity,across_run,0.440586,0.559414,0.0,1.0,0.220293,0.779707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,content_origin,across_run,0.557673,0.442327,0.285714,0.714286,0.421694,0.578306,False,"LLM coordinated semantic labels; shared tags: bounded-transformation, content-elaboration.",False,False,False,
sexual_content,run-5,run-8,task_family,real_person_relation,across_run,0.464334,0.535666,0.0,1.0,0.232167,0.767833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,prompt_obfuscation,across_run,0.536658,0.463342,0.0,1.0,0.268329,0.731671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-8,task_family,turn_pattern,across_run,0.53767,0.46233,0.0,1.0,0.268835,0.731165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,intended_use,explicitness_demand,within_run,0.524718,0.475282,0.0,1.0,0.262359,0.737641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-5,run-5,intended_use,consent_evidence,within_run,0.506791,0.493209,0.0,1.0,0.253395,0.746605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
