harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,run-5,run-6,signal_clarity,handoff_stage,across_run,0.512123,0.487877,0.0,1.0,0.256061,0.743939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,age_context,across_run,0.427676,0.572324,0.0,1.0,0.213838,0.786162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,youth_support_setting,across_run,0.44056,0.55944,0.0,1.0,0.22028,0.77972,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,communication_access,across_run,0.529646,0.470354,0.0,1.0,0.264823,0.735177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,help_seeking_barrier,across_run,0.534213,0.465787,0.0,1.0,0.267107,0.732893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,social_support_ecology,across_run,0.446674,0.553326,0.0,1.0,0.223337,0.776663,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,signal_presentation,across_run,0.831986,0.168014,0.666667,0.333333,0.749326,0.250674,False,"LLM coordinated semantic labels; shared tags: behavioral-signal, disclosure-clarity, indirect-language, signal-detection.",False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,disclosure_role,across_run,0.482956,0.517044,0.0,1.0,0.241478,0.758522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,signal_clarity,interaction_stage,across_run,0.571501,0.428499,0.0,1.0,0.285751,0.714249,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,user_pressure,within_run,0.669828,0.330172,0.4,0.6,0.534914,0.465086,False,LLM coordinated semantic labels; shared tags: enabling-request.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,trajectory_stage,within_run,0.579279,0.420721,0.0,1.0,0.289639,0.710361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,conversation_pressure_pattern,within_run,0.528855,0.471145,0.090909,0.909091,0.309882,0.690118,False,LLM coordinated semantic labels; shared tags: enabling-request.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,disclosure_source,within_run,0.527878,0.472122,0.1,0.9,0.313939,0.686061,False,LLM coordinated semantic labels; shared tags: supporter-guidance.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,crisis_mechanism,within_run,0.549127,0.450873,0.0,1.0,0.274564,0.725436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,support_availability,within_run,0.588277,0.411723,0.0,1.0,0.294139,0.705861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,crisis_mechanism,across_run,0.551017,0.448983,0.0,1.0,0.275508,0.724492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,crisis_signal_form,across_run,0.512633,0.487367,0.0,1.0,0.256317,0.743683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,immediacy_evidence,across_run,0.503218,0.496782,0.0,1.0,0.251609,0.748391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,disclosure_subject,across_run,0.558402,0.441598,0.1,0.9,0.329201,0.670799,False,LLM coordinated semantic labels; shared tags: supporter-guidance.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,available_support,across_run,0.592237,0.407763,0.0,1.0,0.296119,0.703881,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,help_seeking_stance,across_run,0.614181,0.385819,0.0,1.0,0.30709,0.69291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,request_intent,handoff_stage,across_run,0.511825,0.488175,0.0,1.0,0.255912,0.744088,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,age_context,across_run,0.4211,0.5789,0.0,1.0,0.21055,0.78945,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,youth_support_setting,across_run,0.474927,0.525073,0.0,1.0,0.237463,0.762537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,communication_access,across_run,0.493548,0.506452,0.0,1.0,0.246774,0.753226,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,help_seeking_barrier,across_run,0.503326,0.496674,0.0,1.0,0.251663,0.748337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,social_support_ecology,across_run,0.439464,0.560536,0.0,1.0,0.219732,0.780268,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,signal_presentation,across_run,0.478085,0.521915,0.0,1.0,0.239042,0.760958,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,disclosure_role,across_run,0.510045,0.489955,0.090909,0.909091,0.300477,0.699523,False,LLM coordinated semantic labels; shared tags: supporter-guidance.,False,False,False,
imminent_crisis_management,run-5,run-7,request_intent,interaction_stage,across_run,0.540284,0.459716,0.0,1.0,0.270142,0.729858,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,trajectory_stage,within_run,0.585378,0.414622,0.0,1.0,0.292689,0.707311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,conversation_pressure_pattern,within_run,0.682186,0.317814,0.222222,0.777778,0.452204,0.547796,False,"LLM coordinated semantic labels; shared tags: enabling-request, user-pressure.",False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,disclosure_source,within_run,0.584111,0.415889,0.0,1.0,0.292056,0.707944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,crisis_mechanism,within_run,0.558148,0.441852,0.0,1.0,0.279074,0.720926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,support_availability,within_run,0.60403,0.39597,0.0,1.0,0.302015,0.697985,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,crisis_mechanism,across_run,0.576983,0.423017,0.0,1.0,0.288492,0.711508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,crisis_signal_form,across_run,0.535927,0.464073,0.0,1.0,0.267964,0.732036,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,immediacy_evidence,across_run,0.482288,0.517712,0.0,1.0,0.241144,0.758856,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,disclosure_subject,across_run,0.589127,0.410873,0.0,1.0,0.294563,0.705437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,available_support,across_run,0.645913,0.354087,0.0,1.0,0.322956,0.677044,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,help_seeking_stance,across_run,0.664505,0.335495,0.25,0.75,0.457253,0.542747,False,"LLM coordinated semantic labels; shared tags: ai-substitution, help-seeking-readiness.",False,False,False,
imminent_crisis_management,run-5,run-6,user_pressure,handoff_stage,across_run,0.561553,0.438447,0.0,1.0,0.280776,0.719224,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,age_context,across_run,0.474082,0.525918,0.0,1.0,0.237041,0.762959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,youth_support_setting,across_run,0.546087,0.453913,0.0,1.0,0.273043,0.726957,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,communication_access,across_run,0.49211,0.50789,0.0,1.0,0.246055,0.753945,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,help_seeking_barrier,across_run,0.587963,0.412037,0.0,1.0,0.293982,0.706018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,social_support_ecology,across_run,0.571181,0.428819,0.0,1.0,0.285591,0.714409,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,signal_presentation,across_run,0.502175,0.497825,0.0,1.0,0.251088,0.748912,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,disclosure_role,across_run,0.554272,0.445728,0.0,1.0,0.277136,0.722864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,user_pressure,interaction_stage,across_run,0.541615,0.458385,0.0,1.0,0.270807,0.729193,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,conversation_pressure_pattern,within_run,0.59539,0.40461,0.4,0.6,0.497695,0.502305,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,disclosure_source,within_run,0.516869,0.483131,0.0,1.0,0.258435,0.741565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,crisis_mechanism,within_run,0.58173,0.41827,0.0,1.0,0.290865,0.709135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,support_availability,within_run,0.63328,0.36672,0.0,1.0,0.31664,0.68336,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,crisis_mechanism,across_run,0.57751,0.42249,0.0,1.0,0.288755,0.711245,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,crisis_signal_form,across_run,0.56424,0.43576,0.0,1.0,0.28212,0.71788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,immediacy_evidence,across_run,0.48352,0.51648,0.0,1.0,0.24176,0.75824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,disclosure_subject,across_run,0.532633,0.467367,0.0,1.0,0.266317,0.733683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,available_support,across_run,0.628453,0.371547,0.0,1.0,0.314227,0.685773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,help_seeking_stance,across_run,0.584404,0.415596,0.0,1.0,0.292202,0.707798,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-6,trajectory_stage,handoff_stage,across_run,0.7803,0.2197,1.0,0.0,0.89015,0.10985,True,LLM assigned both dimensions to duplicate group 'dup_handoff_phase_core'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-5,run-7,trajectory_stage,age_context,across_run,0.446436,0.553564,0.0,1.0,0.223218,0.776782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,trajectory_stage,youth_support_setting,across_run,0.490451,0.509549,0.0,1.0,0.245226,0.754774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,trajectory_stage,communication_access,across_run,0.495238,0.504762,0.0,1.0,0.247619,0.752381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,trajectory_stage,help_seeking_barrier,across_run,0.607441,0.392559,0.0,1.0,0.303721,0.696279,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,trajectory_stage,social_support_ecology,across_run,0.528439,0.471561,0.0,1.0,0.264219,0.735781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,trajectory_stage,signal_presentation,across_run,0.56204,0.43796,0.0,1.0,0.28102,0.71898,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-7,trajectory_stage,disclosure_role,across_run,0.489536,0.510464,0.0,1.0,0.244768,0.755232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
