harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-6,run-7,harm_severity,assistant_task_family,across_run,0.502818,0.497182,0.0,1.0,0.251409,0.748591,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,target_direction,across_run,0.620107,0.379893,0.0,1.0,0.310053,0.689947,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,identity_reference_family,across_run,0.403318,0.596682,0.0,1.0,0.201659,0.798341,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,harmful_functionality,across_run,0.684178,0.315822,0.4,0.6,0.542089,0.457911,False,"LLM coordinated semantic labels; shared tags: dehumanization, stereotypes.",False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,expression_explicitness,across_run,0.594289,0.405711,0.111111,0.888889,0.3527,0.6473,False,LLM coordinated semantic labels; shared tags: stereotypes.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,functional_stance_contrast,across_run,0.595196,0.404804,0.0,1.0,0.297598,0.702402,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,surface_perturbation,across_run,0.528452,0.471548,0.0,1.0,0.264226,0.735774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,rhetorical_request_form,across_run,0.485768,0.514232,0.0,1.0,0.242884,0.757116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,harm_severity,consequence_severity,across_run,0.846033,0.153967,1.0,0.0,0.923017,0.076983,True,LLM assigned both dimensions to duplicate group 'DG-SEVERITY-01'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-6,run-7,harm_severity,response_pressure,across_run,0.447092,0.552908,0.0,1.0,0.223546,0.776454,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,dissemination_pattern,rhetorical_framing,within_run,0.424658,0.575342,0.0,1.0,0.212329,0.787671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,dissemination_pattern,speaker_stance,within_run,0.437818,0.562182,0.0,1.0,0.218909,0.781091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,dissemination_pattern,conversation_trajectory,within_run,0.530026,0.469974,0.111111,0.888889,0.320569,0.679431,False,LLM coordinated semantic labels; shared tags: coordinated-harassment.,False,False,False,
hate_speech_harassment,run-6,run-6,dissemination_pattern,incitement_context,within_run,0.537139,0.462861,0.0,1.0,0.26857,0.73143,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,assistant_task_family,across_run,0.430071,0.569929,0.0,1.0,0.215035,0.784965,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,target_direction,across_run,0.459971,0.540029,0.0,1.0,0.229986,0.770014,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,identity_reference_family,across_run,0.416171,0.583829,0.0,1.0,0.208086,0.791914,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,harmful_functionality,across_run,0.463149,0.536851,0.1,0.9,0.281575,0.718425,False,LLM coordinated semantic labels; shared tags: coordinated-harassment.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,expression_explicitness,across_run,0.458738,0.541262,0.0,1.0,0.229369,0.770631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,functional_stance_contrast,across_run,0.471793,0.528207,0.0,1.0,0.235897,0.764103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,surface_perturbation,across_run,0.454768,0.545232,0.0,1.0,0.227384,0.772616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,rhetorical_request_form,across_run,0.409286,0.590714,0.0,1.0,0.204643,0.795357,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,consequence_severity,across_run,0.447001,0.552999,0.1,0.9,0.2735,0.7265,False,LLM coordinated semantic labels; shared tags: coordinated-harassment.,False,False,False,
hate_speech_harassment,run-6,run-7,dissemination_pattern,response_pressure,across_run,0.438709,0.561291,0.0,1.0,0.219355,0.780645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,rhetorical_framing,speaker_stance,within_run,0.555661,0.444339,0.0,1.0,0.27783,0.72217,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,rhetorical_framing,conversation_trajectory,within_run,0.536589,0.463411,0.0,1.0,0.268294,0.731706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,rhetorical_framing,incitement_context,within_run,0.483018,0.516982,0.0,1.0,0.241509,0.758491,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,assistant_task_family,across_run,0.469626,0.530374,0.0,1.0,0.234813,0.765187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,target_direction,across_run,0.52334,0.47666,0.0,1.0,0.26167,0.73833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,identity_reference_family,across_run,0.406888,0.593112,0.0,1.0,0.203444,0.796556,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,harmful_functionality,across_run,0.596736,0.403264,0.0,1.0,0.298368,0.701632,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,expression_explicitness,across_run,0.659934,0.340066,0.4,0.6,0.529967,0.470033,False,LLM coordinated semantic labels; shared tags: coded-language.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,functional_stance_contrast,across_run,0.613935,0.386065,0.0,1.0,0.306968,0.693032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,surface_perturbation,across_run,0.528543,0.471457,0.111111,0.888889,0.319827,0.680173,False,LLM coordinated semantic labels; shared tags: coded-language.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,rhetorical_request_form,across_run,0.778647,0.221353,0.0,1.0,0.389323,0.610677,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,consequence_severity,across_run,0.465905,0.534095,0.0,1.0,0.232953,0.767047,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,rhetorical_framing,response_pressure,across_run,0.481046,0.518954,0.0,1.0,0.240523,0.759477,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,speaker_stance,conversation_trajectory,within_run,0.496312,0.503688,0.0,1.0,0.248156,0.751844,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,speaker_stance,incitement_context,within_run,0.541488,0.458512,0.0,1.0,0.270744,0.729256,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,assistant_task_family,across_run,0.549428,0.450572,0.111111,0.888889,0.33027,0.66973,False,LLM coordinated semantic labels; shared tags: target-support.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,target_direction,across_run,0.514896,0.485104,0.0,1.0,0.257448,0.742552,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,identity_reference_family,across_run,0.384237,0.615763,0.0,1.0,0.192118,0.807882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,harmful_functionality,across_run,0.521451,0.478549,0.0,1.0,0.260725,0.739275,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,expression_explicitness,across_run,0.546098,0.453902,0.0,1.0,0.273049,0.726951,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,functional_stance_contrast,across_run,0.786912,0.213088,0.4,0.6,0.593456,0.406544,False,"LLM coordinated semantic labels; shared tags: counterspeech, endorsement, speaker-stance.",False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,surface_perturbation,across_run,0.429416,0.570584,0.0,1.0,0.214708,0.785292,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,rhetorical_request_form,across_run,0.484005,0.515995,0.0,1.0,0.242003,0.757997,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,consequence_severity,across_run,0.522405,0.477595,0.0,1.0,0.261203,0.738797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,speaker_stance,response_pressure,across_run,0.445249,0.554751,0.0,1.0,0.222625,0.777375,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-6,conversation_trajectory,incitement_context,within_run,0.525794,0.474206,0.0,1.0,0.262897,0.737103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,assistant_task_family,across_run,0.581545,0.418455,0.0,1.0,0.290772,0.709228,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,target_direction,across_run,0.513666,0.486334,0.0,1.0,0.256833,0.743167,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,identity_reference_family,across_run,0.405532,0.594468,0.0,1.0,0.202766,0.797234,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,harmful_functionality,across_run,0.562145,0.437855,0.1,0.9,0.331072,0.668928,False,LLM coordinated semantic labels; shared tags: coordinated-harassment.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,expression_explicitness,across_run,0.551643,0.448357,0.0,1.0,0.275821,0.724179,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,functional_stance_contrast,across_run,0.569267,0.430733,0.0,1.0,0.284633,0.715367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,surface_perturbation,across_run,0.546859,0.453141,0.0,1.0,0.273429,0.726571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,rhetorical_request_form,across_run,0.631007,0.368993,0.0,1.0,0.315503,0.684497,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,consequence_severity,across_run,0.574499,0.425501,0.222222,0.777778,0.398361,0.601639,False,"LLM coordinated semantic labels; shared tags: coordinated-harassment, escalation.",False,False,False,
hate_speech_harassment,run-6,run-7,conversation_trajectory,response_pressure,across_run,0.674039,0.325961,0.428571,0.571429,0.551305,0.448695,False,"LLM coordinated semantic labels; shared tags: boundary-persistence, multi-turn, recovery.",False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,assistant_task_family,across_run,0.483666,0.516334,0.0,1.0,0.241833,0.758167,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,target_direction,across_run,0.528967,0.471033,0.0,1.0,0.264483,0.735517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,identity_reference_family,across_run,0.435375,0.564625,0.0,1.0,0.217688,0.782312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,harmful_functionality,across_run,0.547738,0.452262,0.0,1.0,0.273869,0.726131,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,expression_explicitness,across_run,0.533676,0.466324,0.0,1.0,0.266838,0.733162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,functional_stance_contrast,across_run,0.537626,0.462374,0.0,1.0,0.268813,0.731187,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,surface_perturbation,across_run,0.461513,0.538487,0.0,1.0,0.230757,0.769243,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,rhetorical_request_form,across_run,0.444599,0.555401,0.0,1.0,0.2223,0.7777,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-6,run-7,incitement_context,consequence_severity,across_run,0.604704,0.395296,0.0,1.0,0.302352,0.697648,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
