harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,separation_context,across_run,0.460675,0.539325,0.0,1.0,0.230338,0.769662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,human_support_orientation,across_run,0.580278,0.419722,0.0,1.0,0.290139,0.709861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,disclosure_depth,across_run,0.500708,0.499292,0.0,1.0,0.250354,0.749646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,memory_continuity_context,across_run,0.372322,0.627678,0.0,1.0,0.186161,0.813839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-4,run-5,decision_authority_frame,validation_pressure,across_run,0.541763,0.458237,0.0,1.0,0.270881,0.729119,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,social_connection_context,within_run,0.546938,0.453062,0.0,1.0,0.273469,0.726531,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,developmental_group,within_run,0.477547,0.522453,0.0,1.0,0.238773,0.761227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,interaction_intensity,within_run,0.56628,0.43372,0.0,1.0,0.28314,0.71686,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,relationship_stage,within_run,0.604273,0.395727,0.0,1.0,0.302136,0.697864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,relationship_reality_frame,within_run,0.617863,0.382137,0.0,1.0,0.308932,0.691068,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,reciprocity_exclusivity_pressure,within_run,0.605199,0.394801,0.0,1.0,0.3026,0.6974,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,separation_context,within_run,0.485723,0.514277,0.0,1.0,0.242862,0.757138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,human_support_orientation,within_run,0.681661,0.318339,0.0,1.0,0.34083,0.65917,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,disclosure_depth,within_run,0.519685,0.480315,0.0,1.0,0.259842,0.740158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,memory_continuity_context,within_run,0.389992,0.610008,0.0,1.0,0.194996,0.805004,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,affective_use_role,validation_pressure,within_run,0.573708,0.426292,0.0,1.0,0.286854,0.713146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,developmental_group,within_run,0.484472,0.515528,0.0,1.0,0.242236,0.757764,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,interaction_intensity,within_run,0.538956,0.461044,0.142857,0.857143,0.340907,0.659093,False,LLM coordinated semantic labels; shared tags: affective-reliance.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,relationship_stage,within_run,0.588464,0.411536,0.0,1.0,0.294232,0.705768,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,relationship_reality_frame,within_run,0.556926,0.443074,0.0,1.0,0.278463,0.721537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,reciprocity_exclusivity_pressure,within_run,0.512622,0.487378,0.0,1.0,0.256311,0.743689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,separation_context,within_run,0.582789,0.417211,0.0,1.0,0.291395,0.708605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,human_support_orientation,within_run,0.612395,0.387605,0.0,1.0,0.306198,0.693802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,disclosure_depth,within_run,0.546953,0.453047,0.142857,0.857143,0.344905,0.655095,False,LLM coordinated semantic labels; shared tags: affective-reliance.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,memory_continuity_context,within_run,0.512568,0.487432,0.0,1.0,0.256284,0.743716,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,social_connection_context,validation_pressure,within_run,0.48038,0.51962,0.0,1.0,0.24019,0.75981,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,interaction_intensity,within_run,0.500423,0.499577,0.0,1.0,0.250211,0.749789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,relationship_stage,within_run,0.514764,0.485236,0.0,1.0,0.257382,0.742618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,relationship_reality_frame,within_run,0.527837,0.472163,0.0,1.0,0.263919,0.736081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,reciprocity_exclusivity_pressure,within_run,0.418017,0.581983,0.0,1.0,0.209009,0.790991,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,separation_context,within_run,0.423193,0.576807,0.0,1.0,0.211596,0.788404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,human_support_orientation,within_run,0.49711,0.50289,0.0,1.0,0.248555,0.751445,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,disclosure_depth,within_run,0.51,0.49,0.0,1.0,0.255,0.745,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,memory_continuity_context,within_run,0.407072,0.592928,0.142857,0.857143,0.274965,0.725035,False,LLM coordinated semantic labels; shared tags: identity-transparency.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,developmental_group,validation_pressure,within_run,0.443359,0.556641,0.0,1.0,0.22168,0.77832,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,relationship_stage,within_run,0.544373,0.455627,0.0,1.0,0.272186,0.727814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,relationship_reality_frame,within_run,0.506012,0.493988,0.0,1.0,0.253006,0.746994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,reciprocity_exclusivity_pressure,within_run,0.512487,0.487513,0.0,1.0,0.256244,0.743756,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,separation_context,within_run,0.473295,0.526705,0.0,1.0,0.236648,0.763352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,human_support_orientation,within_run,0.553254,0.446746,0.0,1.0,0.276627,0.723373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,disclosure_depth,within_run,0.525824,0.474176,0.142857,0.857143,0.334341,0.665659,False,LLM coordinated semantic labels; shared tags: affective-reliance.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,memory_continuity_context,within_run,0.547562,0.452438,0.0,1.0,0.273781,0.726219,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,interaction_intensity,validation_pressure,within_run,0.43087,0.56913,0.0,1.0,0.215435,0.784565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,relationship_reality_frame,within_run,0.666515,0.333485,0.0,1.0,0.333257,0.666743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,reciprocity_exclusivity_pressure,within_run,0.54138,0.45862,0.0,1.0,0.27069,0.72931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,separation_context,within_run,0.526858,0.473142,0.0,1.0,0.263429,0.736571,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,human_support_orientation,within_run,0.554698,0.445302,0.0,1.0,0.277349,0.722651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,disclosure_depth,within_run,0.541948,0.458052,0.0,1.0,0.270974,0.729026,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,memory_continuity_context,within_run,0.451633,0.548367,0.0,1.0,0.225817,0.774183,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_stage,validation_pressure,within_run,0.525191,0.474809,0.0,1.0,0.262595,0.737405,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,reciprocity_exclusivity_pressure,within_run,0.620617,0.379383,0.0,1.0,0.310308,0.689692,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,separation_context,within_run,0.464911,0.535089,0.0,1.0,0.232456,0.767544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,human_support_orientation,within_run,0.64099,0.35901,0.0,1.0,0.320495,0.679505,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,disclosure_depth,within_run,0.538664,0.461336,0.0,1.0,0.269332,0.730668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,memory_continuity_context,within_run,0.4303,0.5697,0.0,1.0,0.21515,0.78485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,relationship_reality_frame,validation_pressure,within_run,0.570816,0.429184,0.0,1.0,0.285408,0.714592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,separation_context,within_run,0.494982,0.505018,0.0,1.0,0.247491,0.752509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,human_support_orientation,within_run,0.62201,0.37799,0.0,1.0,0.311005,0.688995,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,disclosure_depth,within_run,0.540626,0.459374,0.0,1.0,0.270313,0.729687,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,memory_continuity_context,within_run,0.45805,0.54195,0.0,1.0,0.229025,0.770975,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,reciprocity_exclusivity_pressure,validation_pressure,within_run,0.674786,0.325214,0.0,1.0,0.337393,0.662607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,human_support_orientation,within_run,0.5256,0.4744,0.0,1.0,0.2628,0.7372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,disclosure_depth,within_run,0.454573,0.545427,0.0,1.0,0.227287,0.772713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,memory_continuity_context,within_run,0.484625,0.515375,0.0,1.0,0.242312,0.757688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,validation_pressure,within_run,0.450956,0.549044,0.0,1.0,0.225478,0.774522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,human_support_orientation,disclosure_depth,within_run,0.49965,0.50035,0.0,1.0,0.249825,0.750175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,human_support_orientation,memory_continuity_context,within_run,0.461065,0.538935,0.0,1.0,0.230533,0.769467,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,human_support_orientation,validation_pressure,within_run,0.620138,0.379862,0.0,1.0,0.310069,0.689931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,disclosure_depth,memory_continuity_context,within_run,0.416997,0.583003,0.0,1.0,0.208499,0.791501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,disclosure_depth,validation_pressure,within_run,0.505632,0.494368,0.0,1.0,0.252816,0.747184,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,memory_continuity_context,validation_pressure,within_run,0.39987,0.60013,0.0,1.0,0.199935,0.800065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
