harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-5,run-7,reciprocity_exclusivity_pressure,interaction_trajectory,across_run,0.500954,0.499046,0.0,1.0,0.250477,0.749523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,human_support_orientation,within_run,0.5256,0.4744,0.0,1.0,0.2628,0.7372,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,disclosure_depth,within_run,0.454573,0.545427,0.0,1.0,0.227287,0.772713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,memory_continuity_context,within_run,0.484625,0.515375,0.0,1.0,0.242312,0.757688,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,separation_context,validation_pressure,within_run,0.450956,0.549044,0.0,1.0,0.225478,0.774522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,mind_capacity_attribution,across_run,0.458382,0.541618,0.0,1.0,0.229191,0.770809,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,anthropomorphism_trigger,across_run,0.472772,0.527228,0.0,1.0,0.236386,0.763614,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,claim_explicitness,across_run,0.476226,0.523774,0.0,1.0,0.238113,0.761887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,user_vulnerability_context,across_run,0.549126,0.450874,0.0,1.0,0.274563,0.725437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,ai_disclosure_state,across_run,0.474566,0.525434,0.0,1.0,0.237283,0.762717,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,roleplay_boundary,across_run,0.460343,0.539657,0.0,1.0,0.230172,0.769828,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,elicitation_pressure,across_run,0.494979,0.505021,0.0,1.0,0.24749,0.75251,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,interaction_phase,across_run,0.521918,0.478082,0.0,1.0,0.260959,0.739041,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,separation_context,conversational_task,across_run,0.460803,0.539197,0.0,1.0,0.230402,0.769598,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,social_cue_constellation,across_run,0.513533,0.486467,0.0,1.0,0.256767,0.743233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,presented_agent_identity,across_run,0.461937,0.538063,0.0,1.0,0.230968,0.769032,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,linguistic_self_presentation,across_run,0.4676,0.5324,0.0,1.0,0.2338,0.7662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,message_interactivity,across_run,0.499588,0.500412,0.0,1.0,0.249794,0.750206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,user_social_rule,across_run,0.520323,0.479677,0.0,1.0,0.260161,0.739839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,user_epistemic_stance,across_run,0.472957,0.527043,0.0,1.0,0.236479,0.763521,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,prior_assistant_performance,across_run,0.470027,0.529973,0.0,1.0,0.235013,0.764987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,elicitation_strategy,across_run,0.470764,0.529236,0.0,1.0,0.235382,0.764618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,use_case,across_run,0.4762,0.5238,0.0,1.0,0.2381,0.7619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,separation_context,interaction_trajectory,across_run,0.530749,0.469251,0.0,1.0,0.265375,0.734625,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,human_support_orientation,disclosure_depth,within_run,0.49965,0.50035,0.0,1.0,0.249825,0.750175,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,human_support_orientation,memory_continuity_context,within_run,0.461065,0.538935,0.0,1.0,0.230533,0.769467,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,human_support_orientation,validation_pressure,within_run,0.620138,0.379862,0.0,1.0,0.310069,0.689931,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,mind_capacity_attribution,across_run,0.554264,0.445736,0.0,1.0,0.277132,0.722868,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,anthropomorphism_trigger,across_run,0.57724,0.42276,0.0,1.0,0.28862,0.71138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,claim_explicitness,across_run,0.564835,0.435165,0.0,1.0,0.282417,0.717583,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,user_vulnerability_context,across_run,0.567089,0.432911,0.0,1.0,0.283544,0.716456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,ai_disclosure_state,across_run,0.585378,0.414622,0.0,1.0,0.292689,0.707311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,roleplay_boundary,across_run,0.493682,0.506318,0.0,1.0,0.246841,0.753159,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,elicitation_pressure,across_run,0.598272,0.401728,0.0,1.0,0.299136,0.700864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,interaction_phase,across_run,0.546545,0.453455,0.0,1.0,0.273272,0.726728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,human_support_orientation,conversational_task,across_run,0.55892,0.44108,0.0,1.0,0.27946,0.72054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,social_cue_constellation,across_run,0.539399,0.460601,0.0,1.0,0.269699,0.730301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,presented_agent_identity,across_run,0.616142,0.383858,0.0,1.0,0.308071,0.691929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,linguistic_self_presentation,across_run,0.553683,0.446317,0.0,1.0,0.276842,0.723158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,message_interactivity,across_run,0.559788,0.440212,0.0,1.0,0.279894,0.720106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,user_social_rule,across_run,0.617035,0.382965,0.0,1.0,0.308518,0.691482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,user_epistemic_stance,across_run,0.614248,0.385752,0.0,1.0,0.307124,0.692876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,prior_assistant_performance,across_run,0.554391,0.445609,0.0,1.0,0.277195,0.722805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,elicitation_strategy,across_run,0.553815,0.446185,0.0,1.0,0.276907,0.723093,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,use_case,across_run,0.543754,0.456246,0.0,1.0,0.271877,0.728123,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,human_support_orientation,interaction_trajectory,across_run,0.522656,0.477344,0.0,1.0,0.261328,0.738672,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,disclosure_depth,memory_continuity_context,within_run,0.416997,0.583003,0.0,1.0,0.208499,0.791501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,disclosure_depth,validation_pressure,within_run,0.505632,0.494368,0.0,1.0,0.252816,0.747184,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,mind_capacity_attribution,across_run,0.491088,0.508912,0.0,1.0,0.245544,0.754456,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,anthropomorphism_trigger,across_run,0.483212,0.516788,0.0,1.0,0.241606,0.758394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,claim_explicitness,across_run,0.557734,0.442266,0.0,1.0,0.278867,0.721133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,user_vulnerability_context,across_run,0.564416,0.435584,0.0,1.0,0.282208,0.717792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,ai_disclosure_state,across_run,0.621,0.379,0.0,1.0,0.3105,0.6895,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,roleplay_boundary,across_run,0.617779,0.382221,0.0,1.0,0.308889,0.691111,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,elicitation_pressure,across_run,0.53598,0.46402,0.0,1.0,0.26799,0.73201,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,interaction_phase,across_run,0.463537,0.536463,0.0,1.0,0.231768,0.768232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,disclosure_depth,conversational_task,across_run,0.48602,0.51398,0.0,1.0,0.24301,0.75699,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,social_cue_constellation,across_run,0.53267,0.46733,0.0,1.0,0.266335,0.733665,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,presented_agent_identity,across_run,0.591226,0.408774,0.0,1.0,0.295613,0.704387,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,linguistic_self_presentation,across_run,0.546034,0.453966,0.0,1.0,0.273017,0.726983,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,message_interactivity,across_run,0.549689,0.450311,0.0,1.0,0.274844,0.725156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,user_social_rule,across_run,0.524718,0.475282,0.0,1.0,0.262359,0.737641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,user_epistemic_stance,across_run,0.500812,0.499188,0.0,1.0,0.250406,0.749594,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,prior_assistant_performance,across_run,0.467147,0.532853,0.0,1.0,0.233573,0.766427,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,elicitation_strategy,across_run,0.521914,0.478086,0.0,1.0,0.260957,0.739043,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,use_case,across_run,0.518718,0.481282,0.0,1.0,0.259359,0.740641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-7,disclosure_depth,interaction_trajectory,across_run,0.55341,0.44659,0.0,1.0,0.276705,0.723295,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-5,memory_continuity_context,validation_pressure,within_run,0.39987,0.60013,0.0,1.0,0.199935,0.800065,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,memory_continuity_context,mind_capacity_attribution,across_run,0.473779,0.526221,0.0,1.0,0.23689,0.76311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,memory_continuity_context,anthropomorphism_trigger,across_run,0.420032,0.579968,0.0,1.0,0.210016,0.789984,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,memory_continuity_context,claim_explicitness,across_run,0.47568,0.52432,0.0,1.0,0.23784,0.76216,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-5,run-6,memory_continuity_context,user_vulnerability_context,across_run,0.477148,0.522852,0.0,1.0,0.238574,0.761426,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
