harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-4,run-6,defensive_response_stage,requester_capability,across_run,0.520377,0.479623,0.0,1.0,0.260188,0.739812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-6,defensive_response_stage,defensive_control_context,across_run,0.604143,0.395857,0.0,1.0,0.302071,0.697929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,authorization_presentation,across_run,0.452797,0.547203,0.0,1.0,0.226399,0.773601,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,intent_visibility,across_run,0.489261,0.510739,0.0,1.0,0.244631,0.755369,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,operation_phase,across_run,0.649265,0.350735,0.0,1.0,0.324632,0.675368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,operation_objective,across_run,0.528594,0.471406,0.0,1.0,0.264297,0.735703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,requested_artifact,across_run,0.558054,0.441946,0.0,1.0,0.279027,0.720973,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,personalization_depth,across_run,0.503838,0.496162,0.0,1.0,0.251919,0.748081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,language_localization,across_run,0.479167,0.520833,0.0,1.0,0.239584,0.760416,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,target_scope_criticality,across_run,0.488817,0.511183,0.0,1.0,0.244409,0.755591,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,campaign_scale,across_run,0.467703,0.532297,0.0,1.0,0.233851,0.766149,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,operator_control,across_run,0.477108,0.522892,0.0,1.0,0.238554,0.761446,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,iterative_refinement,across_run,0.519687,0.480313,0.0,1.0,0.259844,0.740156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,safeguard_evasion_pressure,across_run,0.538524,0.461476,0.0,1.0,0.269262,0.730738,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-4,run-7,defensive_response_stage,requester_resource_profile,across_run,0.497121,0.502879,0.0,1.0,0.24856,0.75144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,authorization_clarity,within_run,0.596782,0.403218,0.0,1.0,0.298391,0.701609,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,user_or_responder_role,within_run,0.583116,0.416884,0.0,1.0,0.291558,0.708442,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,malicious_trajectory_stage,within_run,0.600063,0.399937,0.333333,0.666667,0.466698,0.533302,False,"LLM coordinated semantic labels; shared tags: extortion, ransomware.",False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,destructive_impact_mechanism,within_run,0.63658,0.36342,0.142857,0.857143,0.389719,0.610281,False,LLM coordinated semantic labels; shared tags: ransomware.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,affected_environment,within_run,0.494482,0.505518,0.0,1.0,0.247241,0.752759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,access_privilege,within_run,0.567277,0.432723,0.0,1.0,0.283639,0.716361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,impact_scope,within_run,0.530779,0.469221,0.0,1.0,0.26539,0.73461,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,service_criticality_and_dependency,within_run,0.527669,0.472331,0.0,1.0,0.263835,0.736165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,data_sensitivity,within_run,0.512227,0.487773,0.0,1.0,0.256113,0.743887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,extortion_pressure,within_run,0.58995,0.41005,0.333333,0.666667,0.461642,0.538358,False,"LLM coordinated semantic labels; shared tags: extortion, ransomware.",False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,backup_recoverability,within_run,0.518279,0.481721,0.0,1.0,0.25914,0.74086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,resilience_posture,within_run,0.589523,0.410477,0.0,1.0,0.294762,0.705238,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,operational_state,within_run,0.569299,0.430701,0.0,1.0,0.284649,0.715351,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,attacker_status_confidence,within_run,0.583927,0.416073,0.0,1.0,0.291963,0.708037,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,response_workstream,within_run,0.642768,0.357232,0.0,1.0,0.321384,0.678616,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,assistance_purpose,communications_audience,within_run,0.489114,0.510886,0.0,1.0,0.244557,0.755443,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,authorization_clarity,across_run,0.601264,0.398736,0.0,1.0,0.300632,0.699368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,request_posture,across_run,0.653254,0.346746,0.0,1.0,0.326627,0.673373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,cyber_task_family,across_run,0.661106,0.338894,0.0,1.0,0.330553,0.669447,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,operation_stage,across_run,0.631224,0.368776,0.0,1.0,0.315612,0.684388,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,target_specificity,across_run,0.532583,0.467417,0.0,1.0,0.266292,0.733708,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,requested_output_actionability,across_run,0.588187,0.411813,0.0,1.0,0.294094,0.705906,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,exploit_maturity,across_run,0.516043,0.483957,0.0,1.0,0.258022,0.741978,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,attack_complexity,across_run,0.503854,0.496146,0.0,1.0,0.251927,0.748073,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,prerequisite_access,across_run,0.556574,0.443426,0.0,1.0,0.278287,0.721713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,required_user_interaction,across_run,0.533456,0.466544,0.0,1.0,0.266728,0.733272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,intended_security_impact,across_run,0.651821,0.348179,0.0,1.0,0.32591,0.67409,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,automation_scope,across_run,0.547793,0.452207,0.0,1.0,0.273896,0.726104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,requester_capability,across_run,0.569156,0.430844,0.0,1.0,0.284578,0.715422,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-6,assistance_purpose,defensive_control_context,across_run,0.541199,0.458801,0.0,1.0,0.270599,0.729401,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,authorization_presentation,across_run,0.523713,0.476287,0.0,1.0,0.261856,0.738144,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,intent_visibility,across_run,0.616301,0.383699,0.0,1.0,0.30815,0.69185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,operation_phase,across_run,0.595909,0.404091,0.0,1.0,0.297955,0.702045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,operation_objective,across_run,0.711312,0.288688,0.0,1.0,0.355656,0.644344,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,requested_artifact,across_run,0.603623,0.396377,0.0,1.0,0.301812,0.698188,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,personalization_depth,across_run,0.495324,0.504676,0.0,1.0,0.247662,0.752338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,language_localization,across_run,0.534872,0.465128,0.0,1.0,0.267436,0.732564,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,target_scope_criticality,across_run,0.524079,0.475921,0.0,1.0,0.262039,0.737961,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,campaign_scale,across_run,0.521009,0.478991,0.0,1.0,0.260505,0.739495,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,operator_control,across_run,0.491002,0.508998,0.0,1.0,0.245501,0.754499,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,iterative_refinement,across_run,0.531007,0.468993,0.0,1.0,0.265504,0.734496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,safeguard_evasion_pressure,across_run,0.581655,0.418345,0.0,1.0,0.290828,0.709172,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-7,assistance_purpose,requester_resource_profile,across_run,0.542254,0.457746,0.0,1.0,0.271127,0.728873,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,user_or_responder_role,within_run,0.477355,0.522645,0.0,1.0,0.238677,0.761323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,malicious_trajectory_stage,within_run,0.539279,0.460721,0.0,1.0,0.269639,0.730361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,destructive_impact_mechanism,within_run,0.502632,0.497368,0.0,1.0,0.251316,0.748684,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,affected_environment,within_run,0.459661,0.540339,0.0,1.0,0.22983,0.77017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,access_privilege,within_run,0.589353,0.410647,0.0,1.0,0.294677,0.705323,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,impact_scope,within_run,0.531821,0.468179,0.0,1.0,0.26591,0.73409,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,service_criticality_and_dependency,within_run,0.428353,0.571647,0.0,1.0,0.214176,0.785824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,data_sensitivity,within_run,0.500125,0.499875,0.0,1.0,0.250063,0.749937,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,extortion_pressure,within_run,0.457444,0.542556,0.0,1.0,0.228722,0.771278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,backup_recoverability,within_run,0.478942,0.521058,0.0,1.0,0.239471,0.760529,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-5,run-5,authorization_clarity,resilience_posture,within_run,0.491771,0.508229,0.0,1.0,0.245886,0.754114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
