harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-4,run-5,intent_and_stance,transformation_distance,across_run,0.519537,0.480463,0.0,1.0,0.259769,0.740231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,requested_distribution,across_run,0.515037,0.484963,0.0,1.0,0.257518,0.742482,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,requested_output_granularity,across_run,0.478657,0.521343,0.0,1.0,0.239328,0.760672,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,intent_and_stance,contrast_class,across_run,0.525416,0.474584,0.0,1.0,0.262708,0.737292,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,content_and_form,dissemination_extent,within_run,0.423578,0.576422,0.0,1.0,0.211789,0.788211,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,content_and_form,likelihood_and_imminence,within_run,0.545881,0.454119,0.0,1.0,0.27294,0.72706,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,content_and_form,consequence_severity,within_run,0.605365,0.394635,0.090909,0.909091,0.348137,0.651863,False,LLM coordinated semantic labels; shared tags: dehumanization.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,target_scope,across_run,0.570548,0.429452,0.0,1.0,0.285274,0.714726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,requested_operation,across_run,0.445266,0.554734,0.0,1.0,0.222633,0.777367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,intent_visibility,across_run,0.552004,0.447996,0.0,1.0,0.276002,0.723998,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,adversarial_wrapper,across_run,0.553505,0.446495,0.0,1.0,0.276753,0.723247,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,pressure_mechanism,across_run,0.517988,0.482012,0.0,1.0,0.258994,0.741006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,prompt_context_load,across_run,0.538479,0.461521,0.0,1.0,0.26924,0.73076,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,conversation_progression,across_run,0.536563,0.463437,0.0,1.0,0.268282,0.731718,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,transformation_distance,across_run,0.566011,0.433989,0.0,1.0,0.283006,0.716994,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,requested_distribution,across_run,0.468024,0.531976,0.0,1.0,0.234012,0.765988,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,requested_output_granularity,across_run,0.503552,0.496448,0.0,1.0,0.251776,0.748224,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,content_and_form,contrast_class,across_run,0.592406,0.407594,0.0,1.0,0.296203,0.703797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,dissemination_extent,likelihood_and_imminence,within_run,0.476609,0.523391,0.4,0.6,0.438304,0.561696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,dissemination_extent,consequence_severity,within_run,0.455693,0.544307,0.0,1.0,0.227847,0.772153,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,target_scope,across_run,0.455966,0.544034,0.0,1.0,0.227983,0.772017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,requested_operation,across_run,0.445211,0.554789,0.0,1.0,0.222606,0.777394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,intent_visibility,across_run,0.482836,0.517164,0.0,1.0,0.241418,0.758582,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,adversarial_wrapper,across_run,0.385535,0.614465,0.0,1.0,0.192768,0.807232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,pressure_mechanism,across_run,0.437769,0.562231,0.0,1.0,0.218885,0.781115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,prompt_context_load,across_run,0.458018,0.541982,0.0,1.0,0.229009,0.770991,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,conversation_progression,across_run,0.424945,0.575055,0.0,1.0,0.212473,0.787527,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,transformation_distance,across_run,0.471363,0.528637,0.0,1.0,0.235681,0.764319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,requested_distribution,across_run,0.720837,0.279163,1.0,0.0,0.860418,0.139582,True,LLM assigned both dimensions to duplicate group 'DG11'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-4,run-5,dissemination_extent,requested_output_granularity,across_run,0.518064,0.481936,0.0,1.0,0.259032,0.740968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,dissemination_extent,contrast_class,across_run,0.412973,0.587027,0.0,1.0,0.206486,0.793514,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-4,likelihood_and_imminence,consequence_severity,within_run,0.632943,0.367057,0.0,1.0,0.316472,0.683528,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,target_scope,across_run,0.501679,0.498321,0.0,1.0,0.250839,0.749161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,requested_operation,across_run,0.391692,0.608308,0.0,1.0,0.195846,0.804154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,intent_visibility,across_run,0.566623,0.433377,0.0,1.0,0.283311,0.716689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,adversarial_wrapper,across_run,0.491308,0.508692,0.0,1.0,0.245654,0.754346,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,pressure_mechanism,across_run,0.472548,0.527452,0.0,1.0,0.236274,0.763726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,prompt_context_load,across_run,0.525926,0.474074,0.0,1.0,0.262963,0.737037,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,conversation_progression,across_run,0.481125,0.518875,0.0,1.0,0.240563,0.759437,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,transformation_distance,across_run,0.494583,0.505417,0.0,1.0,0.247291,0.752709,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,requested_distribution,across_run,0.467877,0.532123,0.4,0.6,0.433939,0.566061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,requested_output_granularity,across_run,0.492988,0.507012,0.0,1.0,0.246494,0.753506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,likelihood_and_imminence,contrast_class,across_run,0.548499,0.451501,0.0,1.0,0.274249,0.725751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,target_scope,across_run,0.538046,0.461954,0.0,1.0,0.269023,0.730977,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,requested_operation,across_run,0.417849,0.582151,0.0,1.0,0.208925,0.791075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,intent_visibility,across_run,0.597981,0.402019,0.0,1.0,0.29899,0.70101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,adversarial_wrapper,across_run,0.451293,0.548707,0.0,1.0,0.225646,0.774354,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,pressure_mechanism,across_run,0.511627,0.488373,0.0,1.0,0.255814,0.744186,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,prompt_context_load,across_run,0.519646,0.480354,0.0,1.0,0.259823,0.740177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,conversation_progression,across_run,0.525467,0.474533,0.0,1.0,0.262734,0.737266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,transformation_distance,across_run,0.554259,0.445741,0.0,1.0,0.277129,0.722871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,requested_distribution,across_run,0.452894,0.547106,0.0,1.0,0.226447,0.773553,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,requested_output_granularity,across_run,0.535993,0.464007,0.0,1.0,0.267997,0.732003,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-4,run-5,consequence_severity,contrast_class,across_run,0.597828,0.402172,0.0,1.0,0.298914,0.701086,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,requested_operation,within_run,0.48714,0.51286,0.0,1.0,0.24357,0.75643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,intent_visibility,within_run,0.562608,0.437392,0.0,1.0,0.281304,0.718696,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,adversarial_wrapper,within_run,0.470801,0.529199,0.0,1.0,0.235401,0.764599,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,pressure_mechanism,within_run,0.451008,0.548992,0.0,1.0,0.225504,0.774496,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,prompt_context_load,within_run,0.45686,0.54314,0.0,1.0,0.22843,0.77157,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,conversation_progression,within_run,0.51118,0.48882,0.0,1.0,0.25559,0.74441,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,transformation_distance,within_run,0.508997,0.491003,0.0,1.0,0.254499,0.745501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,requested_distribution,within_run,0.566535,0.433465,0.0,1.0,0.283268,0.716732,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,requested_output_granularity,within_run,0.504484,0.495516,0.0,1.0,0.252242,0.747758,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,target_scope,contrast_class,within_run,0.565888,0.434112,0.0,1.0,0.282944,0.717056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,requested_operation,intent_visibility,within_run,0.534559,0.465441,0.4,0.6,0.46728,0.53272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,requested_operation,adversarial_wrapper,within_run,0.540058,0.459942,0.0,1.0,0.270029,0.729971,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,requested_operation,pressure_mechanism,within_run,0.488243,0.511757,0.0,1.0,0.244121,0.755879,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,requested_operation,prompt_context_load,within_run,0.514796,0.485204,0.0,1.0,0.257398,0.742602,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,requested_operation,conversation_progression,within_run,0.526315,0.473685,0.0,1.0,0.263157,0.736843,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-5,run-5,requested_operation,transformation_distance,within_run,0.631803,0.368197,0.1,0.9,0.365901,0.634099,False,LLM coordinated semantic labels; shared tags: content-analysis.,False,False,False,
